8.0,314.0754529987494,236.9768275856197,331.5263399129787,239.44869497427217,348.1654069257835,244.02110948084737,364.0050191000182,250.68711804955416,379.73487216377663,259.0588946795914,395.8831528004414,268.8042431823539,415.334738085813,277.52679504416517,438.87211264432426,284.1330007465695,461.7716651663167,287.2781202527642,483.0857228863631,286.226555756669,505.9442626316769,278.4304221359384,530.0668672841285,265.38690465846815,550.937696903766,257.04320076231954,570.5385894702583,253.79690392103817,597.8010591980608,252.37721067272741,628.1159596996351,251.8005800983975,648.3783496482879,250.33594465417292,661.0893286653843,245.24084712517703,671.6280764873752,231.88825045980977,680.0910325916072,210.19519981053259
8.25,314.0754529987494,236.9768275856197,331.5263399129787,239.44869497427217,348.1654069257835,244.02110948084737,364.0050191000182,250.68711804955416,379.73487216377663,259.0588946795914,395.8831528004414,268.8042431823539,415.334738085813,277.52679504416517,438.87211264432426,284.1330007465695,461.7716651663167,287.2781202527642,483.0857228863631,286.226555756669,505.9442626316769,278.4304221359384,530.0668672841285,265.38690465846815,550.937696903766,257.04320076231954,570.5385894702583,253.79690392103817,597.8010591980608,252.37721067272741,628.1159596996351,251.8005800983975,648.3783496482879,250.33594465417292,661.0893286653843,245.24084712517703,671.6280764873752,231.88825045980977,680.0910325916072,210.19519981053259
8.5,314.0754529987494,236.9768275856197,331.5263399129787,239.44869497427217,348.1654069257835,244.02110948084737,364.0050191000182,250.68711804955416,379.73487216377663,259.0588946795914,395.8831528004414,268.8042431823539,415.334738085813,277.52679504416517,438.87211264432426,284.1330007465695,461.7716651663167,287.2781202527642,483.0857228863631,286.226555756669,505.9442626316769,278.4304221359384,530.0668672841285,265.38690465846815,550.937696903766,257.04320076231954,570.5385894702583,253.79690392103817,597.8010591980608,252.37721067272741,628.1159596996351,251.8005800983975,648.3783496482879,250.33594465417292,661.0893286653843,245.24084712517703,671.6280764873752,231.88825045980977,680.0910325916072,210.19519981053259
8.75,314.0754529987494,236.9768275856197,331.5263399129787,239.44869497427217,348.1654069257835,244.02110948084737,364.0050191000182,250.68711804955416,379.73487216377663,259.0588946795914,395.8831528004414,268.8042431823539,415.334738085813,277.52679504416517,438.87211264432426,284.1330007465695,461.7716651663167,287.2781202527642,483.0857228863631,286.226555756669,505.9442626316769,278.4304221359384,530.0668672841285,265.38690465846815,550.937696903766,257.04320076231954,570.5385894702583,253.79690392103817,597.8010591980608,252.37721067272741,628.1159596996351,251.8005800983975,648.3783496482879,250.33594465417292,661.0893286653843,245.24084712517703,671.6280764873752,231.88825045980977,680.0910325916072,210.19519981053259
9.0,314.0754529987494,236.9768275856197,331.5263399129787,239.44869497427217,348.1654069257835,244.02110948084737,364.0050191000182,250.68711804955416,379.73487216377663,259.0588946795914,395.8831528004414,268.8042431823539,415.334738085813,277.52679504416517,438.87211264432426,284.1330007465695,461.7716651663167,287.2781202527642,483.0857228863631,286.226555756669,505.9442626316769,278.4304221359384,530.0668672841285,265.38690465846815,550.937696903766,257.04320076231954,570.5385894702583,253.79690392103817,597.8010591980608,252.37721067272741,628.1159596996351,251.8005800983975,648.3783496482879,250.33594465417292,661.0893286653843,245.24084712517703,671.6280764873752,231.88825045980977,680.0910325916072,210.19519981053259
9.25,314.0754529987494,236.9768275856197,331.5263399129787,239.44869497427217,348.1654069257835,244.02110948084737,364.0050191000182,250.68711804955416,379.73487216377663,259.0588946795914,395.8831528004414,268.8042431823539,415.334738085813,277.52679504416517,438.87211264432426,284.1330007465695,461.7716651663167,287.2781202527642,483.0857228863631,286.226555756669,505.9442626316769,278.4304221359384,530.0668672841285,265.38690465846815,550.937696903766,257.04320076231954,570.5385894702583,253.79690392103817,597.8010591980608,252.37721067272741,628.1159596996351,251.8005800983975,648.3783496482879,250.33594465417292,661.0893286653843,245.24084712517703,671.6280764873752,231.88825045980977,680.0910325916072,210.19519981053259
9.5,314.0754529987494,236.9768275856197,331.5263399129787,239.44869497427217,348.1654069257835,244.02110948084737,364.0050191000182,250.68711804955416,379.73487216377663,259.0588946795914,395.8831528004414,268.8042431823539,415.334738085813,277.52679504416517,438.87211264432426,284.1330007465695,461.7716651663167,287.2781202527642,483.0857228863631,286.226555756669,505.9442626316769,278.4304221359384,530.0668672841285,265.38690465846815,550.937696903766,257.04320076231954,570.5385894702583,253.79690392103817,597.8010591980608,252.37721067272741,628.1159596996351,251.8005800983975,648.3783496482879,250.33594465417292,661.0893286653843,245.24084712517703,671.6280764873752,231.88825045980977,680.0910325916072,210.19519981053259
9.75,314.0754529987494,236.9768275856197,331.5263399129787,239.44869497427217,348.1654069257835,244.02110948084737,364.0050191000182,250.68711804955416,379.73487216377663,259.0588946795914,395.8831528004414,268.8042431823539,415.334738085813,277.52679504416517,438.87211264432426,284.1330007465695,461.7716651663167,287.2781202527642,483.0857228863631,286.226555756669,505.9442626316769,278.4304221359384,530.0668672841285,265.38690465846815,550.937696903766,257.04320076231954,570.5385894702583,253.79690392103817,597.8010591980608,252.37721067272741,628.1159596996351,251.8005800983975,648.3783496482879,250.33594465417292,661.0893286653843,245.24084712517703,671.6280764873752,231.88825045980977,680.0910325916072,210.19519981053259
10.0,314.0754529987494,236.9768275856197,331.5263399129787,239.44869497427217,348.1654069257835,244.02110948084737,364.0050191000182,250.68711804955416,379.73487216377663,259.0588946795914,395.8831528004414,268.8042431823539,415.334738085813,277.52679504416517,438.87211264432426,284.1330007465695,461.7716651663167,287.2781202527642,483.0857228863631,286.226555756669,505.9442626316769,278.4304221359384,530.0668672841285,265.38690465846815,550.937696903766,257.04320076231954,570.5385894702583,253.79690392103817,597.8010591980608,252.37721067272741,628.1159596996351,251.8005800983975,648.3783496482879,250.33594465417292,661.0893286653843,245.24084712517703,671.6280764873752,231.88825045980977,680.0910325916072,210.19519981053259
10.25,314.0754529987494,236.9768275856197,331.5263399129787,239.44869497427217,348.1654069257835,244.02110948084737,364.0050191000182,250.68711804955416,379.73487216377663,259.0588946795914,395.8831528004414,268.8042431823539,415.334738085813,277.52679504416517,438.87211264432426,284.1330007465695,461.7716651663167,287.2781202527642,483.0857228863631,286.226555756669,505.9442626316769,278.4304221359384,530.0668672841285,265.38690465846815,550.937696903766,257.04320076231954,570.5385894702583,253.79690392103817,597.8010591980608,252.37721067272741,628.1159596996351,251.8005800983975,648.3783496482879,250.33594465417292,661.0893286653843,245.24084712517703,671.6280764873752,231.88825045980977,680.0910325916072,210.19519981053259
10.5,314.0754529987494,236.9768275856197,331.5263399129787,239.44869497427217,348.1654069257835,244.02110948084737,364.0050191000182,250.68711804955416,379.73487216377663,259.0588946795914,395.8831528004414,268.8042431823539,415.334738085813,277.52679504416517,438.87211264432426,284.1330007465695,461.7716651663167,287.2781202527642,483.0857228863631,286.226555756669,505.9442626316769,278.4304221359384,530.0668672841285,265.38690465846815,550.937696903766,257.04320076231954,570.5385894702583,253.79690392103817,597.8010591980608,252.37721067272741,628.1159596996351,251.8005800983975,648.3783496482879,250.33594465417292,661.0893286653843,245.24084712517703,671.6280764873752,231.88825045980977,680.0910325916072,210.19519981053259
