2.5,397.3404160904347,165.8453888120579,429.22284885321005,166.2707205432706,453.0689713281629,169.61702800483963,468.9793670811712,175.85590590691558,482.56436389786757,183.402970304566,497.00393619426205,191.3669794338527,511.20081980572513,200.20737369506398,524.8601433847566,209.69190394382846,539.8111619971564,214.82959906582101,556.3363417417845,214.43765841529387,572.599532173665,210.4833366104753,587.3231048404205,203.0078492646621,596.028980314946,190.24763545178675,598.6485187470133,173.3327007648266,597.0342114928036,156.97718519442182,593.2643453398703,141.17745383189504,592.0379272270965,124.9544336950749,592.6878581512864,108.48789927751425,593.6843578553444,92.16742656912326,594.9999999999999,75.99999999999999
2.75,398.891953153082,162.66500909279227,430.3636330301673,168.01352694431296,454.23312271173154,173.17029890100292,470.5879501958225,178.16250717645423,484.3102327068648,184.50631523990538,498.1839648609782,193.04392397672353,511.623360258813,203.1010290852638,524.5667245666548,213.84559180872384,539.1276152157707,218.6714727128891,555.440815355792,216.01842013820414,569.9703920001317,208.52963795628222,582.0523096471272,197.2253492384698,591.9407390520087,184.50444430046988,598.5383191876335,170.64704280100898,597.947410385424,155.4988160931341,593.0717793538237,139.38105796283642,591.8116713195691,123.11091463333993,593.1137355259418,106.8047811595602,594.5245072260075,90.60032026286106,595.9999999999999,74.49999999999999
3.0,400.59810140367154,164.7938517494106,428.5839349161201,167.8983583970318,450.5451407760303,171.7144859646615,466.5491490766051,176.2561923346397,480.35706057204817,182.30201716637478,494.1121433786067,190.2778305474435,507.3306813221769,199.6923059692362,519.997609031545,209.90922455784693,534.2843627840115,215.7592187720926,550.4073415321064,215.89208493050958,565.3090791688846,211.42163097432353,578.1204521806585,202.6827347480653,587.6035889786302,190.2166044347196,593.3973950039907,174.810339328362,594.8357626848472,158.92208644518587,593.3284445497485,142.84988461793873,592.4585897659429,126.81637736152013,592.4201099632702,110.83090705514446,593.2669244808299,94.892122675151,595.0,78.99999999999999
3.25,401.12386993499507,164.2680832180869,428.7561994371952,167.72609387595668,450.5345317993114,171.72509494138043,466.52404817114564,176.2812932400991,480.36040824165025,182.29866949677267,494.11573588254697,190.2742380435033,507.32989511162805,199.69309217978517,519.9971065628287,209.90972702656336,534.284525404707,215.75905615139715,550.4074096772749,215.89201678534133,565.3090479887553,211.42166215445312,578.1204433345241,202.68274359419976,587.6035946372267,190.21659877612322,593.3973960771177,174.81033825523483,594.835761704066,158.9220874259668,593.3284444340503,142.84988473363694,592.4585899315294,126.81637719593375,592.4201099738849,110.83090704452995,593.2669244330646,94.8921227229163,595.0,78.99999999999999
3.5,399.87658252660833,167.4484629373526,437.56291860210854,170.48740827357304,464.0813737065216,174.919824728967,479.5645745820218,180.75204513212458,491.41014618099706,188.3373005888448,503.89054671243747,197.76970899341782,517.3064315803183,206.64607244518223,531.7264247058796,213.6663753230635,546.5047261647478,215.06674990110912,561.3891179165372,210.2836409375132,575.9019976968825,203.22537832882557,588.8514643858088,194.33299147752862,594.8245676051603,181.87778340182103,594.5803340727872,166.43462246271457,593.2576481319704,150.78961142889668,591.9395891650196,135.1768079501747,592.2160829239463,119.59496257322454,593.5326097375131,104.04091997880397,594.8004218899837,88.50929795235794,596.0,73.0
3.75,399.6084993085215,167.89692587470526,434.0955459731349,169.612685539077,459.38780888808157,173.4862353912817,475.58959020394565,179.51449669316324,488.51863209775627,187.52574427201714,501.55571605973864,197.3129179091457,515.3943600510321,206.49565025944491,530.2978718816427,213.8424673290955,546.0239010124825,216.29267443979657,562.2163016625032,213.17096479462407,576.7652965021123,206.05319111947492,588.9017652752158,195.35200374556862,596.9343785912072,181.53092926989459,600.3032965556732,165.40659809644418,597.8694977029783,149.57509192207897,592.599036574662,133.96096758418196,591.9766835964285,117.84552513556663,594.3525754614277,101.40703229479416,596.2698947562353,85.01188982582771,597.6666666666665,68.66666666666666
4.0,399.6084993085215,164.21654615543954,434.0955459731349,168.40683389155126,459.38780888808157,173.56049822831432,475.58959020394565,179.69020303137918,488.51863209775627,187.5023105848026,501.55571605973864,197.28777038156443,515.3943600510321,206.50115373328782,530.2978718816427,213.84598461011072,546.0239010124825,216.29153609492866,562.2163016625032,213.17048777844633,576.7652965021123,206.05340938038177,588.9017652752158,195.35206566850982,596.9343785912072,181.5308896597195,600.3032965556732,165.4065905845539,597.8694977029783,149.57509878754541,592.599036574662,133.96096839406923,591.9766835964285,117.84552397646189,594.3525754614277,101.40703222049257,596.2698947562353,85.01189016018485,597.6666666666665,68.66666666666666
4.25,393.92811958925597,168.5257685313236,411.02558676709424,166.0716122404521,429.81354863240887,166.85741499406896,450.19119541074895,170.8405223210741,466.5355819049616,175.6417626112136,475.8732101081983,179.91934100087462,484.0036289763507,184.28678463000276,493.1544507029254,189.0580703504652,501.6042551531306,194.98134700481506,509.111865024041,201.95549770940067,517.5870800242276,207.63013991692543,526.9880731217878,211.88995073712124,535.1983291942863,216.51536983810917,544.7627225647065,218.06912554272535,565.4325409156153,203.88347159354382,589.3734365855876,177.12556836828594,595.4279304645243,148.144433037981,590.962399033904,119.60189705620706,590.4429191063591,95.30451279060507,594.1288426566181,75.32052520394147
4.5,391.1650090927922,164.29385174941063,402.80455296792127,164.76321282257487,415.0923084654679,166.75692759688042,428.05326717423685,170.2817116895035,443.0814043808949,175.7121473029399,460.8723822969908,183.19087365660008,479.0756005076033,191.111743132356,496.7773610824328,198.79699335907154,514.5467332921578,206.00073549048085,532.6296773573657,212.3121120578614,551.6220893515998,215.22501022334183,570.6867931188393,213.61037354285585,585.0904434838842,204.39434994889015,593.3800296100093,186.8312932451536,592.7596368970555,159.78720464470618,587.4642491733747,130.334055270181,588.4214588172,115.99226683721676,592.6332072114926,108.93773516998118,594.0289988009768,94.19646558160072,592.4999999999999,71.49999999999999
4.75,396.92314686763245,165.69077762411592,446.40403478141536,174.06919037755836,478.1016367783969,181.9237232566848,492.24491494873666,189.27146749001588,501.60486587688723,197.06573382392213,513.4852575041175,205.71734517337399,526.8199879567651,212.1904022306205,541.0982520638187,215.15731255474597,555.4331223713018,213.60095829835896,569.2019532972424,207.49933052726718,579.7093052036678,198.87041877251684,586.5356117600982,188.08344517943652,590.302753384449,174.9451709848027,591.4196237021865,160.00710716022863,591.0042791061323,145.2586793483123,590.045139411803,130.7663874356746,590.7282417567361,116.28335545927126,592.2135879372838,101.78450128813967,592.8694807524196,87.24574890452233,592.6666666666665,72.66666666666666
