7.75,667.3247680664061,402.45581054687506,674.543516345749,382.12549443767716,676.7068116966906,360.7272452117293,673.8146541192305,338.26106286903126,665.8670436133687,314.7269474095831,652.9074190866838,290.42974157751894,635.8914365059069,272.07598574378835,615.2100460392456,262.409264605598,590.8867837215299,261.4110923487264,566.8286313344627,266.01282381240054,545.8834490924181,273.97767547581617,528.0512369953962,285.30564733897324,512.4234762589858,299.1070649222369,497.75376921201155,314.1613830717277,484.03460743476774,330.46124910579584,471.556247919385,348.00284523132945,461.02820775773887,366.77683906516694,452.4827377267327,386.7828064080734,445.9198378263667,408.02074726004906,441.3395080566406,430.49066162109375
8.0,668.0164794921876,401.4405212402344,675.5579903018977,384.04491282941035,677.8891226174726,364.35653428990116,675.0098764389122,342.37538562170664,666.9202517662166,318.10146682482696,653.6477657201059,291.9073596233752,635.7977949564306,271.98986194784135,613.6179935616742,261.702209315244,587.1367675204357,261.0221659861231,561.0695102760857,266.25859921013034,538.8533459650574,274.720984512614,520.4882745873508,286.4093218935741,505.1057304829054,300.5744541950537,491.5141277048611,316.1886120929137,479.7062880246225,333.24560420568343,469.53612718767687,351.54089354359604,460.64655034965983,370.5745007983331,453.0213259267367,390.32369963769816,446.66045391890736,410.78849006169133,441.5639343261719,431.9688720703125
8.25,668.7883911132812,402.80316162109375,675.0047836775982,383.0541182270007,676.516678895729,361.98704523280685,673.3240767676733,339.6019426385121,665.426977293431,315.8988104441165,652.8175833971312,291.2036684230438,635.3243594096084,272.6889515906167,612.8771316480221,263.28883790764877,585.5090874315862,262.9816746169105,558.7293217498097,268.1731040182478,536.5535002275758,276.2431424868499,518.9816228648842,287.1917900227167,504.6046404465527,300.64597235947537,491.4894771897693,316.09386860276294,479.6244880596977,333.5323954941797,469.1030789151147,352.2541007917485,460.15357518858605,370.5296567928588,452.78635530886464,388.2804576928463,447.0014192759505,405.5065034917111,442.79876708984375,422.2077941894531
8.5,668.5593261718751,403.41632080078125,675.4029682105096,386.5914952550727,677.3125231016394,367.05035684486387,674.2879908452644,344.79290557015474,666.3293714413845,319.8191414309452,653.4575958173389,292.5353705280071,636.1331443745828,271.8803270783172,614.5443954591663,261.5107659888206,588.7176791680173,261.400901927548,563.023791591187,267.27036978759213,540.6486744569654,275.9991444006653,521.5923277653527,287.58722576676735,505.3207089661618,301.23187843823405,491.1011646434341,315.83182899099666,478.92928122237447,331.3804432478019,468.6365116961076,348.0790293077012,459.81085227004934,366.4196736350434,452.43357549899105,386.42474379638946,446.504681382933,408.09423979173965,442.024169921875,431.42816162109375
8.75,668.16796875,403.34906005859375,674.0136348251675,382.7838063598065,675.655464828799,361.36553682870044,673.0934587608941,339.0942514652754,666.327616621453,315.9699502695314,655.3202481752539,292.2801597991251,639.2421682474252,274.3504643225029,617.754164720973,264.76860285857447,590.8882581796582,263.5177637747319,563.959865527738,267.80721605805263,540.8434774002434,275.60275216297225,521.5390937971741,286.904372089491,505.204233313668,301.02480908571596,490.68309501412836,317.0212013267363,477.96871624231676,334.88786892204064,467.05358877198637,354.09485449410937,457.9193591612014,373.3467066756728,450.56519316260085,392.58454131367307,444.99109077618476,411.8083584081103,441.1970520019531,431.0181579589844
9.0,668.8746948242189,402.8924560546875,675.8088359979805,384.90632666241373,677.6894844460635,364.64932513053094,674.5166401684676,342.1214514590389,666.2903031651927,317.3227056479376,653.0402402210391,290.63762088386176,635.4213206016084,270.5259272727744,613.701445370101,260.4484234943876,587.9080812102513,260.37975525010563,562.6006976218723,266.11110897304223,541.1027633367562,274.57461453311777,523.414278354903,285.7702719303322,508.44571744893506,299.20279181940714,494.70236005897925,314.1926863382251,482.1752018443135,330.73586218641185,470.9435584404676,348.7599164928023,461.2013125120702,368.08786446121536,452.95727690751346,388.71166132818803,446.2114516267974,410.63130709372047,440.9638366699219,433.8468017578125
9.25,668.603759765625,404.0367736816406,674.2053045810585,384.9736057259267,675.5978833225546,364.3998396907453,672.7814959901127,342.31547557609633,665.7561425837332,318.7205133819799,654.483350486902,293.94097982011806,638.1167221363148,275.14946254839896,616.3100039833467,265.2802019723223,589.0970118220903,264.3128846660705,562.0911674718584,268.875481943948,539.3841820178134,276.51006928204424,520.976055459955,287.21664668035913,505.73479218628273,300.2422818949006,492.1074064811591,314.5540265578779,480.084543008948,330.14565808876205,469.5588072761394,347.1112961265803,460.2676794097098,365.68101090006616,452.19922668815786,385.8652601468891,445.3534491114838,407.66404386704943,439.7303466796875,431.0773620605469
9.5,664.2290039062501,401.5091247558594,672.3938585826534,384.38055054240476,675.5546510318252,364.9712076072732,673.7113812537651,343.2810959504645,666.8640492484735,319.31021557197874,655.0042478266967,293.4294975495852,637.947018824861,273.79942559420834,615.6166975396854,263.7583794057716,588.049229323271,263.2813568195931,561.2115426242518,268.21799849846207,539.4530250467537,275.54304251585717,522.7736765907764,285.25648887177846,509.29143561263845,297.2738115786368,496.42430018795,311.4790493642021,484.1567160882508,327.8715036665937,472.7149189246046,346.11123070691593,462.6519290796122,365.3672568034249,453.9928838433915,385.60181042513193,446.73778321594267,406.81489157203725,440.8866271972656,429.0065002441406
9.75,665.669189453125,403.0006103515625,672.1414117226435,387.1710820744307,674.207037341301,368.46826229109365,671.8660663090969,346.8921510015513,665.1184986260316,322.4427482058037,653.9584748456508,295.51341275902047,638.257087145965,274.7580394749361,617.961600508887,263.71685805007826,593.0990574449385,262.36507122200055,568.1585147006501,266.5863334246038,546.4121160490961,273.3801759018759,527.8598614902764,282.7465986538167,511.68354310405454,294.9046461495416,496.7606607685903,310.15482567725803,483.08445243495686,328.4989475218348,470.8330415033505,348.98744450309704,460.44184072980687,369.29915240284026,451.9306416032364,389.3285637566005,445.2994441236394,409.07567856437765,440.5482482910156,428.5404968261719
10.0,665.8110961914062,404.5481872558594,671.4888024847369,387.6441465234957,673.6922218516835,368.55703273424007,672.4213542922457,347.2868458880923,667.6761998064235,323.8335859850525,659.3622567334894,298.53008129518673,645.4004885374322,278.6985537599505,624.9403802717023,267.33445780993935,598.0184640743336,264.42063193451884,570.6990748589604,267.1082653683774,547.4026013276905,273.3208153247517,528.1290434805235,283.05828180364193,511.722404116329,296.01147768474465,496.5967697195066,311.75622890218915,482.74258659417916,330.2899801905184,470.39080162817356,350.74728416277793,460.1059516584004,371.01260276196797,451.91369745017363,390.98977516731566,445.8140390034933,410.67880137882116,441.8069763183594,430.0796813964844
