4.666666666666667,255.51429850260416,461.0932099715523,277.1098159879554,455.9510175885364,297.828555917339,451.31030856969613,317.78511348670315,447.2385030633058,337.09408389199626,443.80302121763987,355.8700623291665,441.07128318097284,374.2276439941623,439.1107091015792,392.26220851281624,438.0148765738614,409.84575450836485,438.1814435034579,426.70616382817656,440.20424864196696,442.6008997270355,444.62551923018674,458.0230425943736,450.7252151029089,474.2012899542703,456.52102868891853,492.381064806889,459.9917570769028,512.8923174965903,460.0753484436168,534.646015751241,457.1964351523211,556.4310642779338,451.90753637801856,577.0363677837623,444.76117129571224,595.2508309758192,436.3098590804047,609.863358561198,427.1061189070992
5.0,239.7014170328776,470.55930494225544,234.59574879168196,454.0781580445452,262.38735340520884,445.0708217685776,309.7840576045919,441.51362698445325,363.4936881209646,441.3829045622731,410.22407168546073,442.6549853721386,436.68303502921384,443.30620028415063,431.5146711502126,441.5745932182533,405.8721683986347,438.7406222988146,385.43071212607003,438.0475935240252,395.1138095149364,442.6097142277696,436.9896043394841,451.81949744660176,490.27087696579616,461.34776191974555,533.3615246597689,466.74457259568504,555.7551458278613,466.0235347107201,564.1343756444035,461.01674094726343,566.6604761024674,453.8847560261035,571.4947091951253,446.7881446680285,586.7983369154489,441.8874715938267,620.7326212565105,441.3433015242867
5.333333333333333,247.43446451822916,471.60706495202106,240.75176497273964,461.46329735844296,260.35948797881207,453.5491757202671,297.92547757389997,447.7181510914343,345.117577795457,443.82367452588585,393.60363268093704,441.71919707756314,435.0514862677937,441.2581698004073,461.9158080030295,442.29633698612054,475.79811271965315,444.7161018153741,484.2011058222903,448.4170667520453,494.5023397370928,453.27205821495414,508.9387253328711,458.53146052803714,524.606531921094,462.8232159203476,538.4098168849929,464.762013266686,549.1302911936249,463.79110217334994,558.4600288740753,460.6380013804577,568.3414577648729,456.14070439232654,580.7170057045463,451.13720471327434,597.5291005316242,446.4654958476187,620.7201700846355,442.9635712996773
5.666666666666667,236.94188028971354,410.6367585555367,208.62332376530912,434.6277031482585,221.6631678146646,447.57794524795116,263.5081351605789,452.229458694538,321.60494852585083,451.3242173279423,383.4003306332796,447.6041949880877,436.3410042056641,443.81136551489783,468.99726882576266,442.4885715090421,483.0010050733608,443.8637549148629,488.4109199779394,446.67137338229793,495.15133353887717,449.64883566720914,506.82538059083566,452.1739282745696,520.7150108037583,454.26481545846383,533.8551568060884,455.96509544672404,544.9497769920504,457.1738542422085,555.2898196928292,457.5661838990652,566.3887700083807,456.7979081747789,579.7601130386606,454.5248508268348,596.9173338836248,450.40283561271735,619.3739176432292,444.0876862899117
6.0,203.6115928433768,459.38237405103143,225.70774195241358,477.81248856078986,247.83459935958447,481.4767983292319,271.1057765914359,475.0528615071104,296.63488517451435,463.21823624517833,325.53553663536655,450.650480694189,358.921342500539,442.02715300489547,397.5056165882794,441.5637813450434,437.34821185785904,448.1047953299176,471.50674845630715,457.029399702247,493.28300884695665,463.7824074769439,502.7453646794939,466.645958130272,506.72877678995883,466.73951759984755,512.3077987014173,465.2966035332176,523.280573368022,462.99211497028307,538.3668073621113,459.63509210909194,555.849352513501,454.9600926666727,574.0110606520075,448.70167436005426,591.1347836074469,440.5943949062649,605.5033732096355,430.37281202233356
6.333333333333333,255.5814982096354,483.43152784264606,265.55141950228887,468.8184173195957,281.2926521601967,457.29357727300714,301.05193625476835,448.77098077562823,323.07601185741316,443.1646009002065,345.6116190395408,440.3884107194902,366.90549787256083,440.3563833062273,385.49158765790077,442.8951717798213,403.2425187459487,446.8163348020476,424.1849157122284,450.27653138459954,452.13344510488747,451.4907254959377,485.2020410561092,450.26593997604203,515.8039052821132,448.0012565364124,536.1929850132659,446.1503621929574,543.93943419647,445.2900651699898,544.8535271892595,444.6380115648485,545.4543659113725,443.29493030265945,552.2610522825482,440.36155030854894,571.792688222525,434.93860050764306,610.5683756510417,426.12680982506794
6.666666666666667,244.16021830240885,463.99143384850544,265.0123654622677,448.0987720224703,283.58722820305155,439.02746465914834,300.69136813413,435.5738600730533,317.1313468648723,436.5343065786988,333.71372600464815,440.70515249059906,351.2450671628272,446.88274612326785,370.45198519434757,453.8302570279073,391.1317139338842,459.92515163221947,412.4818865578778,463.29605563906784,433.7138278266274,462.15944734677225,454.5836158481724,456.8478036936719,475.3920820782924,449.8096002581253,496.45886767793934,443.56718437238345,517.8111004286628,439.5552121500395,539.0225123739385,437.52241831576566,559.6278337733214,437.07251209841314,579.1617948863669,437.8092027268332,597.1591259726302,439.336199429877,613.1545572916667,441.25721143639606
7.0,219.0322516328107,442.8777783884307,257.15377998247976,444.7015009638902,285.69160050110327,448.97645962898406,307.447817177028,454.4872316643084,325.22453399860075,460.0183943504592,341.8238549541684,464.35452496803316,360.04788403207783,466.28020079762643,382.42678056119854,464.69090743705334,408.32934720397446,459.77143967178813,435.0848016767691,452.53840466644067,460.0561022541966,444.04382293918746,482.1640809466483,435.83536072824154,501.88744350029145,429.95632999185176,519.772112192327,428.4466013345962,536.3329827207991,431.8465753058963,552.0368595860597,438.37247386968187,567.3464104112394,446.04058964919494,582.7243028194697,452.86721526767775,598.6332044338808,456.86864334837236,615.5357828776042,456.06116651452106
7.333333333333333,238.40625027776719,408.34299136295624,231.51895219197178,441.2252169010535,243.4219531230114,459.36971060896155,268.71550872638386,466.04200349680855,301.9998746575871,464.5076265747225,337.8753065721193,458.03211085283203,370.9420601254784,449.88098734126544,396.364422481095,443.16872864058945,415.8635470821161,439.25375334021805,435.3908236811834,438.3615419578542,460.6919060824779,440.6550580058695,491.1589306902826,445.29366680151526,519.8305165089828,450.4331354669224,539.548725699177,454.2026429358901,547.9366030114217,455.7541590904731,550.0277162107078,455.8249797825225,551.4930974073538,455.28877299032314,558.0037787116781,455.01920669216025,575.2307922339992,455.8899488663187,608.8451700846355,458.77466749108356
7.666666666666667,262.1337137858073,480.75147413170856,289.8778278393724,480.5443502867542,306.9819540834931,474.59906833950663,318.0402462052479,465.371314422478,327.64685789171534,455.3167746681803,340.3959428299741,446.89113520912593,360.88165470710277,442.55008217782716,392.998346440973,444.42753038616337,432.50518700742504,450.9168030436568,469.9128396132465,457.99793845508356,495.98121640979554,461.7412908669716,509.21488248501754,461.21957373296345,515.8630558634457,458.5078597138159,522.4649445359057,455.7907701624705,532.7557120275545,453.99360655308607,546.1242529417607,452.0897245477079,561.5855892864696,448.88457049120996,578.1547430696274,443.1835907284665,594.84673629918,433.7922316043517,610.676590983073,419.5159394637398
